id,architecture,mode,index,population,n_iterations,crossover,mutation,n_cnots,time,destination_file
../circuits/steiner/20qubits/64/Original15.qasm,ibm_q20_tokyo,quilc,0.0,,,,,216,10.31656289100647,../circuits/steiner/20qubits/64/ibm_q20_tokyo/quilc/Original15_(0).qasm
../circuits/steiner/20qubits/64/Original16.qasm,ibm_q20_tokyo,quilc,0.0,,,,,199,9.221893548965454,../circuits/steiner/20qubits/64/ibm_q20_tokyo/quilc/Original16_(0).qasm
../circuits/steiner/20qubits/64/Original17.qasm,ibm_q20_tokyo,quilc,0.0,,,,,258,12.964335918426514,../circuits/steiner/20qubits/64/ibm_q20_tokyo/quilc/Original17_(0).qasm
../circuits/steiner/20qubits/64/Original18.qasm,ibm_q20_tokyo,quilc,0.0,,,,,223,10.175609111785889,../circuits/steiner/20qubits/64/ibm_q20_tokyo/quilc/Original18_(0).qasm
../circuits/steiner/20qubits/64/Original19.qasm,ibm_q20_tokyo,quilc,0.0,,,,,214,8.748120784759521,../circuits/steiner/20qubits/64/ibm_q20_tokyo/quilc/Original19_(0).qasm
../circuits/steiner/20qubits/64/Original2.qasm,ibm_q20_tokyo,quilc,0.0,,,,,235,14.286750555038452,../circuits/steiner/20qubits/64/ibm_q20_tokyo/quilc/Original2_(0).qasm
../circuits/steiner/20qubits/64/Original3.qasm,ibm_q20_tokyo,quilc,0.0,,,,,225,12.65637469291687,../circuits/steiner/20qubits/64/ibm_q20_tokyo/quilc/Original3_(0).qasm
../circuits/steiner/20qubits/64/Original4.qasm,ibm_q20_tokyo,quilc,0.0,,,,,205,9.63789987564087,../circuits/steiner/20qubits/64/ibm_q20_tokyo/quilc/Original4_(0).qasm
../circuits/steiner/20qubits/64/Original5.qasm,ibm_q20_tokyo,quilc,0.0,,,,,212,8.801617860794067,../circuits/steiner/20qubits/64/ibm_q20_tokyo/quilc/Original5_(0).qasm
../circuits/steiner/20qubits/64/Original6.qasm,ibm_q20_tokyo,quilc,0.0,,,,,215,12.420955896377563,../circuits/steiner/20qubits/64/ibm_q20_tokyo/quilc/Original6_(0).qasm
../circuits/steiner/20qubits/64/Original7.qasm,ibm_q20_tokyo,quilc,0.0,,,,,203,10.833440065383911,../circuits/steiner/20qubits/64/ibm_q20_tokyo/quilc/Original7_(0).qasm
../circuits/steiner/20qubits/64/Original8.qasm,ibm_q20_tokyo,quilc,0.0,,,,,224,12.751675128936768,../circuits/steiner/20qubits/64/ibm_q20_tokyo/quilc/Original8_(0).qasm
../circuits/steiner/20qubits/64/Original9.qasm,ibm_q20_tokyo,quilc,0.0,,,,,223,11.24026083946228,../circuits/steiner/20qubits/64/ibm_q20_tokyo/quilc/Original9_(0).qasm
../circuits/steiner/20qubits/128/Original0.qasm,ibm_q20_tokyo,quilc,0,,,,,422,19.961516857147217,../circuits/steiner/20qubits/128/ibm_q20_tokyo/quilc/Original0_(0).qasm
../circuits/steiner/20qubits/128/Original1.qasm,ibm_q20_tokyo,quilc,0,,,,,451,18.169647693634033,../circuits/steiner/20qubits/128/ibm_q20_tokyo/quilc/Original1_(0).qasm
../circuits/steiner/20qubits/128/Original10.qasm,ibm_q20_tokyo,quilc,0,,,,,452,18.1441810131073,../circuits/steiner/20qubits/128/ibm_q20_tokyo/quilc/Original10_(0).qasm
../circuits/steiner/20qubits/128/Original11.qasm,ibm_q20_tokyo,quilc,0,,,,,420,14.828999042510986,../circuits/steiner/20qubits/128/ibm_q20_tokyo/quilc/Original11_(0).qasm
../circuits/steiner/20qubits/128/Original12.qasm,ibm_q20_tokyo,quilc,0,,,,,450,15.848334789276123,../circuits/steiner/20qubits/128/ibm_q20_tokyo/quilc/Original12_(0).qasm
../circuits/steiner/20qubits/128/Original13.qasm,ibm_q20_tokyo,quilc,0,,,,,438,17.732802152633667,../circuits/steiner/20qubits/128/ibm_q20_tokyo/quilc/Original13_(0).qasm
../circuits/steiner/20qubits/128/Original14.qasm,ibm_q20_tokyo,quilc,0,,,,,445,19.571340322494507,../circuits/steiner/20qubits/128/ibm_q20_tokyo/quilc/Original14_(0).qasm
../circuits/steiner/20qubits/128/Original15.qasm,ibm_q20_tokyo,quilc,0,,,,,445,16.73875379562378,../circuits/steiner/20qubits/128/ibm_q20_tokyo/quilc/Original15_(0).qasm
../circuits/steiner/20qubits/128/Original16.qasm,ibm_q20_tokyo,quilc,0,,,,,428,23.498024225234985,../circuits/steiner/20qubits/128/ibm_q20_tokyo/quilc/Original16_(0).qasm
../circuits/steiner/20qubits/128/Original17.qasm,ibm_q20_tokyo,quilc,0,,,,,408,22.93002939224243,../circuits/steiner/20qubits/128/ibm_q20_tokyo/quilc/Original17_(0).qasm
../circuits/steiner/20qubits/128/Original18.qasm,ibm_q20_tokyo,quilc,0,,,,,440,20.87255096435547,../circuits/steiner/20qubits/128/ibm_q20_tokyo/quilc/Original18_(0).qasm
../circuits/steiner/20qubits/128/Original19.qasm,ibm_q20_tokyo,quilc,0,,,,,371,16.31869649887085,../circuits/steiner/20qubits/128/ibm_q20_tokyo/quilc/Original19_(0).qasm
../circuits/steiner/20qubits/128/Original2.qasm,ibm_q20_tokyo,quilc,0,,,,,411,20.573538303375244,../circuits/steiner/20qubits/128/ibm_q20_tokyo/quilc/Original2_(0).qasm
../circuits/steiner/20qubits/128/Original3.qasm,ibm_q20_tokyo,quilc,0,,,,,449,18.812933683395386,../circuits/steiner/20qubits/128/ibm_q20_tokyo/quilc/Original3_(0).qasm
../circuits/steiner/20qubits/128/Original4.qasm,ibm_q20_tokyo,quilc,0,,,,,442,19.87429428100586,../circuits/steiner/20qubits/128/ibm_q20_tokyo/quilc/Original4_(0).qasm
../circuits/steiner/20qubits/128/Original5.qasm,ibm_q20_tokyo,quilc,0,,,,,455,20.659419298171997,../circuits/steiner/20qubits/128/ibm_q20_tokyo/quilc/Original5_(0).qasm
../circuits/steiner/20qubits/128/Original6.qasm,ibm_q20_tokyo,quilc,0,,,,,459,19.24113655090332,../circuits/steiner/20qubits/128/ibm_q20_tokyo/quilc/Original6_(0).qasm
../circuits/steiner/20qubits/128/Original7.qasm,ibm_q20_tokyo,quilc,0,,,,,441,20.39217758178711,../circuits/steiner/20qubits/128/ibm_q20_tokyo/quilc/Original7_(0).qasm
../circuits/steiner/20qubits/128/Original8.qasm,ibm_q20_tokyo,quilc,0,,,,,405,30.0048885345459,../circuits/steiner/20qubits/128/ibm_q20_tokyo/quilc/Original8_(0).qasm
../circuits/steiner/20qubits/128/Original9.qasm,ibm_q20_tokyo,quilc,0,,,,,421,27.57976484298706,../circuits/steiner/20qubits/128/ibm_q20_tokyo/quilc/Original9_(0).qasm
../circuits/steiner/20qubits/256/Original0.qasm,ibm_q20_tokyo,quilc,0,,,,,897,51.10144662857056,../circuits/steiner/20qubits/256/ibm_q20_tokyo/quilc/Original0_(0).qasm
../circuits/steiner/20qubits/256/Original1.qasm,ibm_q20_tokyo,quilc,0,,,,,827,30.82192635536194,../circuits/steiner/20qubits/256/ibm_q20_tokyo/quilc/Original1_(0).qasm
../circuits/steiner/20qubits/256/Original10.qasm,ibm_q20_tokyo,quilc,0,,,,,904,35.70855140686035,../circuits/steiner/20qubits/256/ibm_q20_tokyo/quilc/Original10_(0).qasm
../circuits/steiner/20qubits/256/Original11.qasm,ibm_q20_tokyo,quilc,0,,,,,838,38.13484287261963,../circuits/steiner/20qubits/256/ibm_q20_tokyo/quilc/Original11_(0).qasm
../circuits/steiner/20qubits/256/Original12.qasm,ibm_q20_tokyo,quilc,0,,,,,898,37.32487154006958,../circuits/steiner/20qubits/256/ibm_q20_tokyo/quilc/Original12_(0).qasm
../circuits/steiner/20qubits/256/Original13.qasm,ibm_q20_tokyo,quilc,0,,,,,853,43.486443519592285,../circuits/steiner/20qubits/256/ibm_q20_tokyo/quilc/Original13_(0).qasm
../circuits/steiner/20qubits/256/Original14.qasm,ibm_q20_tokyo,quilc,0,,,,,868,44.61739134788513,../circuits/steiner/20qubits/256/ibm_q20_tokyo/quilc/Original14_(0).qasm
../circuits/steiner/20qubits/256/Original15.qasm,ibm_q20_tokyo,quilc,0,,,,,863,43.660993814468384,../circuits/steiner/20qubits/256/ibm_q20_tokyo/quilc/Original15_(0).qasm
../circuits/steiner/20qubits/256/Original16.qasm,ibm_q20_tokyo,quilc,0,,,,,859,39.18981099128723,../circuits/steiner/20qubits/256/ibm_q20_tokyo/quilc/Original16_(0).qasm
../circuits/steiner/20qubits/256/Original17.qasm,ibm_q20_tokyo,quilc,0,,,,,862,34.99120283126831,../circuits/steiner/20qubits/256/ibm_q20_tokyo/quilc/Original17_(0).qasm
../circuits/steiner/20qubits/256/Original18.qasm,ibm_q20_tokyo,quilc,0,,,,,896,53.26324939727783,../circuits/steiner/20qubits/256/ibm_q20_tokyo/quilc/Original18_(0).qasm
../circuits/steiner/20qubits/256/Original19.qasm,ibm_q20_tokyo,quilc,0,,,,,847,44.70547008514404,../circuits/steiner/20qubits/256/ibm_q20_tokyo/quilc/Original19_(0).qasm
../circuits/steiner/20qubits/256/Original2.qasm,ibm_q20_tokyo,quilc,0,,,,,901,44.39031386375427,../circuits/steiner/20qubits/256/ibm_q20_tokyo/quilc/Original2_(0).qasm
../circuits/steiner/20qubits/256/Original4.qasm,ibm_q20_tokyo,quilc,0,,,,,811,36.43597483634949,../circuits/steiner/20qubits/256/ibm_q20_tokyo/quilc/Original4_(0).qasm
../circuits/steiner/20qubits/256/Original5.qasm,ibm_q20_tokyo,quilc,0,,,,,780,45.447550773620605,../circuits/steiner/20qubits/256/ibm_q20_tokyo/quilc/Original5_(0).qasm
../circuits/steiner/20qubits/256/Original6.qasm,ibm_q20_tokyo,quilc,0,,,,,874,41.07346320152283,../circuits/steiner/20qubits/256/ibm_q20_tokyo/quilc/Original6_(0).qasm
../circuits/steiner/20qubits/256/Original7.qasm,ibm_q20_tokyo,quilc,0,,,,,884,46.392181396484375,../circuits/steiner/20qubits/256/ibm_q20_tokyo/quilc/Original7_(0).qasm
../circuits/steiner/20qubits/256/Original8.qasm,ibm_q20_tokyo,quilc,0,,,,,870,35.354870319366455,../circuits/steiner/20qubits/256/ibm_q20_tokyo/quilc/Original8_(0).qasm
../circuits/steiner/20qubits/256/Original9.qasm,ibm_q20_tokyo,quilc,0,,,,,822,36.73955678939819,../circuits/steiner/20qubits/256/ibm_q20_tokyo/quilc/Original9_(0).qasm
../circuits/steiner/20qubits/128/Original6.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,223,45.10928249359131,../circuits/steiner/20qubits/128/ibm_q20_tokyo/genetic_steiner/Original6_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/128/Original5.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,245,53.08818244934082,../circuits/steiner/20qubits/128/ibm_q20_tokyo/genetic_steiner/Original5_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/128/Original7.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,237,50.273085594177246,../circuits/steiner/20qubits/128/ibm_q20_tokyo/genetic_steiner/Original7_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/128/Original10.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,241,55.458338260650635,../circuits/steiner/20qubits/128/ibm_q20_tokyo/genetic_steiner/Original10_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/128/Original11.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,244,67.31366777420044,../circuits/steiner/20qubits/128/ibm_q20_tokyo/genetic_steiner/Original11_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/128/Original2.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,234,66.97530555725098,../circuits/steiner/20qubits/128/ibm_q20_tokyo/genetic_steiner/Original2_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/128/Original4.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,242,72.95890522003174,../circuits/steiner/20qubits/128/ibm_q20_tokyo/genetic_steiner/Original4_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/128/Original15.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,236,69.70246982574463,../circuits/steiner/20qubits/128/ibm_q20_tokyo/genetic_steiner/Original15_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/128/Original3.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,240,75.64034461975098,../circuits/steiner/20qubits/128/ibm_q20_tokyo/genetic_steiner/Original3_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/128/Original16.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,246,76.91877222061157,../circuits/steiner/20qubits/128/ibm_q20_tokyo/genetic_steiner/Original16_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/128/Original18.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,240,79.60179877281189,../circuits/steiner/20qubits/128/ibm_q20_tokyo/genetic_steiner/Original18_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/128/Original8.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,234,76.5630271434784,../circuits/steiner/20qubits/128/ibm_q20_tokyo/genetic_steiner/Original8_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/128/Original1.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,216,68.0651912689209,../circuits/steiner/20qubits/128/ibm_q20_tokyo/genetic_steiner/Original1_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/128/Original0.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,241,77.40347170829773,../circuits/steiner/20qubits/128/ibm_q20_tokyo/genetic_steiner/Original0_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/128/Original14.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,240,71.47451877593994,../circuits/steiner/20qubits/128/ibm_q20_tokyo/genetic_steiner/Original14_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/128/Original13.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,236,68.08626389503479,../circuits/steiner/20qubits/128/ibm_q20_tokyo/genetic_steiner/Original13_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/128/Original17.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,235,70.2783682346344,../circuits/steiner/20qubits/128/ibm_q20_tokyo/genetic_steiner/Original17_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/128/Original9.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,246,73.00816369056702,../circuits/steiner/20qubits/128/ibm_q20_tokyo/genetic_steiner/Original9_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/128/Original12.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,236,69.29383420944214,../circuits/steiner/20qubits/128/ibm_q20_tokyo/genetic_steiner/Original12_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/128/Original19.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,241,74.07395052909851,../circuits/steiner/20qubits/128/ibm_q20_tokyo/genetic_steiner/Original19_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/128/Original6.qasm,ibm_q20_tokyo,steiner,,,,,,302,0.013315200805664062,../circuits/steiner/20qubits/128/ibm_q20_tokyo/steiner/Original6.qasm
../circuits/steiner/20qubits/128/Original5.qasm,ibm_q20_tokyo,steiner,,,,,,293,0.013116598129272461,../circuits/steiner/20qubits/128/ibm_q20_tokyo/steiner/Original5.qasm
../circuits/steiner/20qubits/128/Original7.qasm,ibm_q20_tokyo,steiner,,,,,,298,0.01328134536743164,../circuits/steiner/20qubits/128/ibm_q20_tokyo/steiner/Original7.qasm
../circuits/steiner/20qubits/128/Original10.qasm,ibm_q20_tokyo,steiner,,,,,,291,0.013128995895385742,../circuits/steiner/20qubits/128/ibm_q20_tokyo/steiner/Original10.qasm
../circuits/steiner/20qubits/128/Original11.qasm,ibm_q20_tokyo,steiner,,,,,,289,0.013162612915039062,../circuits/steiner/20qubits/128/ibm_q20_tokyo/steiner/Original11.qasm
../circuits/steiner/20qubits/128/Original2.qasm,ibm_q20_tokyo,steiner,,,,,,311,0.013979434967041016,../circuits/steiner/20qubits/128/ibm_q20_tokyo/steiner/Original2.qasm
../circuits/steiner/20qubits/128/Original4.qasm,ibm_q20_tokyo,steiner,,,,,,303,0.013271331787109375,../circuits/steiner/20qubits/128/ibm_q20_tokyo/steiner/Original4.qasm
../circuits/steiner/20qubits/128/Original15.qasm,ibm_q20_tokyo,steiner,,,,,,279,0.01269674301147461,../circuits/steiner/20qubits/128/ibm_q20_tokyo/steiner/Original15.qasm
../circuits/steiner/20qubits/128/Original3.qasm,ibm_q20_tokyo,steiner,,,,,,291,0.012958526611328125,../circuits/steiner/20qubits/128/ibm_q20_tokyo/steiner/Original3.qasm
../circuits/steiner/20qubits/128/Original16.qasm,ibm_q20_tokyo,steiner,,,,,,283,0.013019561767578125,../circuits/steiner/20qubits/128/ibm_q20_tokyo/steiner/Original16.qasm
../circuits/steiner/20qubits/128/Original18.qasm,ibm_q20_tokyo,steiner,,,,,,278,0.012589216232299805,../circuits/steiner/20qubits/128/ibm_q20_tokyo/steiner/Original18.qasm
../circuits/steiner/20qubits/128/Original8.qasm,ibm_q20_tokyo,steiner,,,,,,302,0.013687372207641602,../circuits/steiner/20qubits/128/ibm_q20_tokyo/steiner/Original8.qasm
../circuits/steiner/20qubits/128/Original1.qasm,ibm_q20_tokyo,steiner,,,,,,280,0.013080358505249023,../circuits/steiner/20qubits/128/ibm_q20_tokyo/steiner/Original1.qasm
../circuits/steiner/20qubits/128/Original0.qasm,ibm_q20_tokyo,steiner,,,,,,288,0.013867616653442383,../circuits/steiner/20qubits/128/ibm_q20_tokyo/steiner/Original0.qasm
../circuits/steiner/20qubits/128/Original14.qasm,ibm_q20_tokyo,steiner,,,,,,292,0.01450490951538086,../circuits/steiner/20qubits/128/ibm_q20_tokyo/steiner/Original14.qasm
../circuits/steiner/20qubits/128/Original13.qasm,ibm_q20_tokyo,steiner,,,,,,248,0.011747598648071289,../circuits/steiner/20qubits/128/ibm_q20_tokyo/steiner/Original13.qasm
../circuits/steiner/20qubits/128/Original17.qasm,ibm_q20_tokyo,steiner,,,,,,285,0.013525724411010742,../circuits/steiner/20qubits/128/ibm_q20_tokyo/steiner/Original17.qasm
../circuits/steiner/20qubits/128/Original9.qasm,ibm_q20_tokyo,steiner,,,,,,278,0.012926340103149414,../circuits/steiner/20qubits/128/ibm_q20_tokyo/steiner/Original9.qasm
../circuits/steiner/20qubits/128/Original12.qasm,ibm_q20_tokyo,steiner,,,,,,297,0.014330863952636719,../circuits/steiner/20qubits/128/ibm_q20_tokyo/steiner/Original12.qasm
../circuits/steiner/20qubits/128/Original19.qasm,ibm_q20_tokyo,steiner,,,,,,259,0.013190746307373047,../circuits/steiner/20qubits/128/ibm_q20_tokyo/steiner/Original19.qasm
../circuits/steiner/20qubits/256/Original6.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,246,72.26469683647156,../circuits/steiner/20qubits/256/ibm_q20_tokyo/genetic_steiner/Original6_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/256/Original5.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,245,73.52587676048279,../circuits/steiner/20qubits/256/ibm_q20_tokyo/genetic_steiner/Original5_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/256/Original7.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,248,72.44847822189331,../circuits/steiner/20qubits/256/ibm_q20_tokyo/genetic_steiner/Original7_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/256/Original10.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,238,70.92768406867981,../circuits/steiner/20qubits/256/ibm_q20_tokyo/genetic_steiner/Original10_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/256/Original11.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,237,70.07028126716614,../circuits/steiner/20qubits/256/ibm_q20_tokyo/genetic_steiner/Original11_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/256/Original2.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,245,75.4597659111023,../circuits/steiner/20qubits/256/ibm_q20_tokyo/genetic_steiner/Original2_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/256/Original4.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,227,74.84403276443481,../circuits/steiner/20qubits/256/ibm_q20_tokyo/genetic_steiner/Original4_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/256/Original15.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,245,74.89661121368408,../circuits/steiner/20qubits/256/ibm_q20_tokyo/genetic_steiner/Original15_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/256/Original3.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,246,77.88754081726074,../circuits/steiner/20qubits/256/ibm_q20_tokyo/genetic_steiner/Original3_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/256/Original16.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,231,70.6380250453949,../circuits/steiner/20qubits/256/ibm_q20_tokyo/genetic_steiner/Original16_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/256/Original18.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,244,76.21513748168945,../circuits/steiner/20qubits/256/ibm_q20_tokyo/genetic_steiner/Original18_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/256/Original8.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,240,74.28379440307617,../circuits/steiner/20qubits/256/ibm_q20_tokyo/genetic_steiner/Original8_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/256/Original1.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,239,71.84571862220764,../circuits/steiner/20qubits/256/ibm_q20_tokyo/genetic_steiner/Original1_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/256/Original0.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,243,73.29972720146179,../circuits/steiner/20qubits/256/ibm_q20_tokyo/genetic_steiner/Original0_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/256/Original14.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,254,75.00988340377808,../circuits/steiner/20qubits/256/ibm_q20_tokyo/genetic_steiner/Original14_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/256/Original13.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,249,74.53698134422302,../circuits/steiner/20qubits/256/ibm_q20_tokyo/genetic_steiner/Original13_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/256/Original17.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,242,74.58452248573303,../circuits/steiner/20qubits/256/ibm_q20_tokyo/genetic_steiner/Original17_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/256/Original9.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,237,77.0255606174469,../circuits/steiner/20qubits/256/ibm_q20_tokyo/genetic_steiner/Original9_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/256/Original12.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,256,80.3011622428894,../circuits/steiner/20qubits/256/ibm_q20_tokyo/genetic_steiner/Original12_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/256/Original19.qasm,ibm_q20_tokyo,genetic_steiner,,100.0,100.0,0.8,0.2,255,65.16055011749268,../circuits/steiner/20qubits/256/ibm_q20_tokyo/genetic_steiner/Original19_pop100_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/20qubits/256/Original6.qasm,ibm_q20_tokyo,steiner,,,,,,280,0.012320995330810547,../circuits/steiner/20qubits/256/ibm_q20_tokyo/steiner/Original6.qasm
../circuits/steiner/20qubits/256/Original5.qasm,ibm_q20_tokyo,steiner,,,,,,310,0.013391733169555664,../circuits/steiner/20qubits/256/ibm_q20_tokyo/steiner/Original5.qasm
../circuits/steiner/20qubits/256/Original7.qasm,ibm_q20_tokyo,steiner,,,,,,288,0.012737274169921875,../circuits/steiner/20qubits/256/ibm_q20_tokyo/steiner/Original7.qasm
../circuits/steiner/20qubits/256/Original10.qasm,ibm_q20_tokyo,steiner,,,,,,305,0.012839794158935547,../circuits/steiner/20qubits/256/ibm_q20_tokyo/steiner/Original10.qasm
../circuits/steiner/20qubits/256/Original11.qasm,ibm_q20_tokyo,steiner,,,,,,291,0.012356758117675781,../circuits/steiner/20qubits/256/ibm_q20_tokyo/steiner/Original11.qasm
../circuits/steiner/20qubits/256/Original2.qasm,ibm_q20_tokyo,steiner,,,,,,315,0.013286828994750977,../circuits/steiner/20qubits/256/ibm_q20_tokyo/steiner/Original2.qasm
../circuits/steiner/20qubits/256/Original4.qasm,ibm_q20_tokyo,steiner,,,,,,288,0.012417793273925781,../circuits/steiner/20qubits/256/ibm_q20_tokyo/steiner/Original4.qasm
../circuits/steiner/20qubits/256/Original15.qasm,ibm_q20_tokyo,steiner,,,,,,308,0.012938261032104492,../circuits/steiner/20qubits/256/ibm_q20_tokyo/steiner/Original15.qasm
../circuits/steiner/20qubits/256/Original3.qasm,ibm_q20_tokyo,steiner,,,,,,294,0.012824296951293945,../circuits/steiner/20qubits/256/ibm_q20_tokyo/steiner/Original3.qasm
../circuits/steiner/20qubits/256/Original16.qasm,ibm_q20_tokyo,steiner,,,,,,299,0.012667655944824219,../circuits/steiner/20qubits/256/ibm_q20_tokyo/steiner/Original16.qasm
../circuits/steiner/20qubits/256/Original18.qasm,ibm_q20_tokyo,steiner,,,,,,287,0.013836383819580078,../circuits/steiner/20qubits/256/ibm_q20_tokyo/steiner/Original18.qasm
../circuits/steiner/20qubits/256/Original8.qasm,ibm_q20_tokyo,steiner,,,,,,308,0.013249397277832031,../circuits/steiner/20qubits/256/ibm_q20_tokyo/steiner/Original8.qasm
../circuits/steiner/20qubits/256/Original1.qasm,ibm_q20_tokyo,steiner,,,,,,282,0.012345075607299805,../circuits/steiner/20qubits/256/ibm_q20_tokyo/steiner/Original1.qasm
../circuits/steiner/20qubits/256/Original0.qasm,ibm_q20_tokyo,steiner,,,,,,328,0.013579607009887695,../circuits/steiner/20qubits/256/ibm_q20_tokyo/steiner/Original0.qasm
